2025-06-22 21:00:00,24.5,55.2,25020.7,20,75                
2025-06-22 21:00:00,24.5,55.2,24678.6,20,75                
2025-06-22 21:00:00,24.5,55.2,25376.0,20,75                
2025-06-22 21:00:00,24.5,55.2,25558.9,20,75                
2025-06-22 21:00:00,24.5,55.2,26130.1,20,75                
2025-06-22 21:00:00,24.5,55.2,24678.6,20,75                
2025-06-22 21:00:00,24.5,55.2,24848.0,20,75                
2025-06-22 21:00:00,24.5,55.2,23284.0,20,75                
2025-06-22 21:00:00,24.5,55.2,22210.2,20,75                
2025-06-22 21:00:00,24.5,55.2,23876.6,20,75                
2025-06-22 21:00:00,24.5,55.2,29082.6,20,75                
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,33183.3,20,75                
2025-06-22 21:00:00,24.5,55.2,64155.0,20,75                
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,90909.8,20,75                
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,195838.0,20,75               
2025-06-22 21:00:00,24.5,55.2,61897.3,20,75                
2025-06-22 21:00:00,24.5,55.2,80334.5,20,75                
2025-06-22 21:00:00,24.5,55.2,37170.0,20,75                
2025-06-22 21:00:00,24.5,55.2,48301.3,20,75                
2025-06-22 21:00:00,24.5,55.2,42097.5,20,75                
2025-06-22 21:00:00,24.5,55.2,46276.2,20,75                
2025-06-22 21:00:00,24.5,55.2,38249.8,20,75                
2025-06-22 21:00:00,24.5,55.2,41381.6,20,75                
2025-06-22 21:00:00,24.5,55.2,36170.6,20,75                
2025-06-22 21:00:00,24.5,55.2,44470.8,20,75                
2025-06-22 21:00:00,24.5,55.2,51860.5,20,75                
2025-06-22 21:00:00,24.5,55.2,47258.6,20,75                
2025-06-22 21:00:00,24.5,55.2,64155.0,20,75                
2025-06-22 21:00:00,24.5,55.2,64155.0,20,75                
2025-06-22 21:00:00,24.5,55.2,64155.0,20,75                
2025-06-22 21:00:00,24.5,55.2,64155.0,20,75                
2025-06-22 21:00:00,24.5,55.2,57978.4,20,75                
2025-06-22 21:00:00,24.5,55.2,64155.0,20,75                
2025-06-22 21:00:00,24.5,55.2,72610.2,20,75                
2025-06-22 21:00:00,24.5,55.2,80334.5,20,75                
2025-06-22 21:00:00,24.5,55.2,62591036.0,20,75             
2025-06-22 21:00:00,24.5,55.2,195838.0,20,75               
2025-06-22 21:00:00,24.5,55.2,1096.6,20,75                 
2025-06-22 21:00:00,24.5,55.2,1401.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1392.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1446.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1401.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1398.1,20,75                 
2025-06-22 21:00:00,24.5,55.2,1395.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1381.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1514.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1415.1,20,75                 
2025-06-22 21:00:00,24.5,55.2,1502.1,20,75                 
2025-06-22 21:00:00,24.5,55.2,1385.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1404.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1433.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1414.0,20,75                 
2025-06-22 21:00:00,24.5,55.2,1424.1,20,75                 
2025-06-22 21:00:00,24.5,55.2,1417.3,20,75                 
2025-06-22 21:00:00,24.5,55.2,1421.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1419.6,20,75                 
2025-06-22 21:00:00,24.5,55.2,1427.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1426.4,20,75                 
2025-06-22 21:00:00,24.5,55.2,1429.8,20,75                 
2025-06-22 21:00:00,24.5,55.2,1760.8,20,75                 
2025-06-22 21:00:00,24.5,55.2,1463.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1009.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1418.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1385.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1452.4,20,75                 
2025-06-22 21:00:00,24.5,55.2,1460.3,20,75                 
2025-06-22 21:00:00,24.5,55.2,1455.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1461.4,20,75                 
2025-06-22 21:00:00,24.5,55.2,1463.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1825.8,20,75                 
2025-06-22 21:00:00,24.5,55.2,1797.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1411.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1408.3,20,75                 
2025-06-22 21:00:00,24.5,55.2,1516.8,20,75                 
2025-06-22 21:00:00,24.5,55.2,1004.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1429.8,20,75                 
2025-06-22 21:00:00,24.5,55.2,1451.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1726.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1429.8,20,75                 
2025-06-22 21:00:00,24.5,55.2,1430.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1428.6,20,75                 
2025-06-22 21:00:00,24.5,55.2,1432.0,20,75                 
2025-06-22 21:00:00,24.5,55.2,1433.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1433.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1430.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1428.6,20,75                 
2025-06-22 21:00:00,24.5,55.2,1432.0,20,75                 
2025-06-22 21:00:00,24.5,55.2,1432.0,20,75                 
2025-06-22 21:00:00,24.5,55.2,1428.6,20,75                 
2025-06-22 21:00:00,24.5,55.2,1426.4,20,75                 
2025-06-22 21:00:00,24.5,55.2,1430.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1433.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1430.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1429.8,20,75                 
2025-06-22 21:00:00,24.5,55.2,1433.2,20,75                 
2025-06-22 21:00:00,24.5,55.2,1430.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1426.4,20,75                 
2025-06-22 21:00:00,24.5,55.2,1397.0,20,75                 
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,4480.0,20,75                 
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,7520.4,20,75                 
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,0.0,20,75                    
2025-06-22 21:00:00,24.5,55.2,1744.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1993.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1981.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1968.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1963.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1961.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1972.3,20,75                 
2025-06-22 21:00:00,24.5,55.2,1986.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1979.5,20,75                 
2025-06-22 21:00:00,24.5,55.2,1963.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1977.1,20,75                 
2025-06-22 21:00:00,24.5,55.2,1980.7,20,75                 
2025-06-22 21:00:00,24.5,55.2,1963.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1975.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1981.9,20,75                 
2025-06-22 21:00:00,24.5,55.2,1502.1,20,75                 
2025-06-22 21:00:00,nan,nan,1908.0,0,0                     
2025-06-22 21:00:00,nan,nan,1608.6,0,0                     
2025-06-22 21:00:00,nan,nan,1560.9,0,0                     
2025-06-22 21:00:00,nan,nan,1367.6,0,0                     
2025-06-22 21:00:00,nan,nan,1522.4,0,0                     
2025-06-22 21:00:00,nan,nan,1459.1,0,0                     
2025-06-22 21:00:00,nan,nan,1429.8,0,0                     
2025-06-22 21:00:00,nan,nan,1437.7,0,0                     
2025-06-22 21:00:00,nan,nan,1435.4,0,0                     
2025-06-22 21:00:00,nan,nan,1436.5,0,0                     
2025-06-22 21:00:00,nan,nan,1382.3,0,0                     
2025-06-22 21:00:00,nan,nan,1432.0,0,0                     
2025-06-22 21:00:00,nan,nan,1427.5,0,0                     
2025-06-22 21:00:00,nan,nan,1410.6,0,0                     
2025-06-22 21:00:00,nan,nan,1429.8,0,0                     
2025-06-22 21:00:00,nan,nan,1428.6,0,0                     
2025-06-22 21:00:00,nan,nan,1427.5,0,0                     
2025-06-22 21:00:00,nan,nan,1427.5,0,0                     
2025-06-22 21:00:00,nan,nan,1429.8,0,0                     
2025-06-22 21:00:00,nan,nan,1433.2,0,0                     
2025-06-22 21:00:00,nan,nan,1437.7,0,0                     
2025-06-22 21:00:00,nan,nan,1423.0,0,0                     
2025-06-22 21:00:00,nan,nan,1438.8,0,0                     
2025-06-22 21:00:00,nan,nan,1433.2,0,0                     
2025-06-22 21:00:00,nan,nan,1435.4,0,0                     
2025-06-22 21:00:00,nan,nan,1401.5,0,0                     
2025-06-22 21:00:00,nan,nan,1408.3,0,0                     
2025-06-22 21:00:00,nan,nan,1410.6,0,0                     
2025-06-22 21:00:00,nan,nan,1411.7,0,0                     
2025-06-22 21:00:00,nan,nan,1404.9,0,0                     
2025-06-22 21:00:00,nan,nan,1407.2,0,0                     
2025-06-22 21:00:00,nan,nan,1393.6,0,0                     
2025-06-22 21:00:00,nan,nan,1404.9,0,0                     
2025-06-22 21:00:00,nan,nan,1389.1,0,0                     
2025-06-22 21:00:00,nan,nan,1408.3,0,0                     
2025-06-22 21:00:00,nan,nan,1408.3,0,0                     
2025-06-22 21:00:00,nan,nan,1410.6,0,0                     
2025-06-22 21:00:00,nan,nan,1406.0,0,0                     
2025-06-22 21:00:00,nan,nan,1411.7,0,0                     
2025-06-22 21:00:00,nan,nan,1423.0,0,0                     
2025-06-22 21:00:00,nan,nan,1408.3,0,0                     
2025-06-22 21:00:00,nan,nan,1417.3,0,0                     
2025-06-22 21:00:00,nan,nan,1415.1,0,0                     
2025-06-22 21:00:00,nan,nan,1411.7,0,0                     
2025-06-25T15:12:38,25.0,50.0,30487.7,20,75                
2025-06-25T15:12:53,25.0,50.0,29082.6,20,75                
2025-06-25T15:13:08,25.0,50.0,29622.9,20,75                
2025-06-25T15:13:23,25.0,50.0,31756.8,20,75                
2025-06-25T15:13:38,25.0,50.0,27385.7,20,75                
2025-06-25T15:13:53,25.0,50.0,28078.9,20,75                
2025-06-25T15:14:08,25.0,50.0,28822.4,20,75                
2025-06-25T15:14:23,25.0,50.0,29622.9,20,75                
2025-06-25T15:14:38,25.0,50.0,31425.9,20,75                
2025-06-25T15:14:53,25.0,50.0,28078.9,20,75                
2025-06-25T15:15:08,25.0,50.0,25196.6,20,75                
2025-06-25T15:15:23,25.0,50.0,27611.5,20,75                
2025-06-25T15:15:38,25.0,50.0,28568.6,20,75                
2025-06-25T15:15:53,25.0,50.0,29082.6,20,75                
2025-06-25T15:16:08,25.0,50.0,27611.5,20,75                
2025-06-25T15:16:23,25.0,50.0,28822.4,20,75                
2025-06-25T15:16:38,25.0,50.0,30487.7,20,75                
2025-06-25T15:16:53,25.0,50.0,28822.4,20,75                
2025-06-25T15:17:08,25.0,50.0,28568.6,20,75                
2025-06-25T15:17:23,25.0,50.0,25745.5,20,75                
2025-06-25T15:17:38,25.0,50.0,27385.7,20,75                
2025-06-25T15:17:53,25.0,50.0,27842.5,20,75                
2025-06-25T15:18:08,25.0,50.0,31425.9,20,75                
2025-06-25T15:18:23,25.0,50.0,33966.2,20,75                
2025-06-25T15:18:38,25.0,50.0,35242.4,20,75                
2025-06-25T15:18:53,25.0,50.0,33966.2,20,75                
2025-06-25T15:19:08,25.0,50.0,39421.5,20,75                
2025-06-25T15:19:23,25.0,50.0,42097.5,20,75                
2025-06-25T15:19:38,25.0,50.0,44470.8,20,75                
2025-06-25T15:19:53,25.0,50.0,41381.6,20,75                
2025-06-25T15:20:08,25.0,50.0,36660.9,20,75                
2025-06-25T15:20:23,25.0,50.0,31756.8,20,75                
2025-06-25T15:20:38,25.0,50.0,29622.9,20,75                
2025-06-25T15:20:53,25.0,50.0,32810.2,20,75                
2025-06-25T15:21:08,25.0,50.0,30791.8,20,75                
2025-06-25T15:21:23,25.0,50.0,29903.6,20,75                
2025-06-25T15:21:38,25.0,50.0,32810.2,20,75                
2025-06-25T15:21:53,25.0,50.0,30791.8,20,75                
2025-06-25T15:22:08,25.0,50.0,32097.4,20,75                
2025-06-25T15:22:23,25.0,50.0,34377.2,20,75                
2025-06-25T15:22:38,25.0,50.0,39421.5,20,75                
2025-06-25T15:22:53,25.0,50.0,37170.0,20,75                
2025-06-25T15:23:08,25.0,50.0,57978.4,20,75                
2025-06-25T15:23:23,25.0,50.0,34377.2,20,75                
2025-06-25T15:23:38,25.0,50.0,38249.8,20,75                
2025-06-25T15:23:53,25.0,50.0,36170.6,20,75                
2025-06-25T15:24:08,25.0,50.0,34802.4,20,75                
2025-06-25T15:24:23,25.0,50.0,38823.4,20,75                
2025-06-25T15:24:38,25.0,50.0,39421.5,20,75                
2025-06-25T15:24:53,25.0,50.0,40698.5,20,75                
2025-06-25T15:25:08,25.0,50.0,41381.6,20,75                
2025-06-25T15:25:23,25.0,50.0,41381.6,20,75                
2025-06-25T15:25:38,25.0,50.0,37170.0,20,75                
2025-06-25T15:25:53,25.0,50.0,39421.5,20,75                
2025-06-25T15:26:08,25.0,50.0,37170.0,20,75                
2025-06-25T15:26:23,25.0,50.0,46276.2,20,75                
2025-06-25T15:26:38,25.0,50.0,41381.6,20,75                
2025-06-25T15:26:53,25.0,50.0,42097.5,20,75                
2025-06-25T15:27:08,25.0,50.0,51860.5,20,75                
2025-06-25T15:27:23,25.0,50.0,44470.8,20,75                
2025-06-25T15:27:38,25.0,50.0,51860.5,20,75                
2025-06-25T15:27:53,25.0,50.0,50594.4,20,75                
2025-06-25T15:28:08,25.0,50.0,64155.0,20,75                
2025-06-25T15:28:23,25.0,50.0,48301.3,20,75                
2025-06-25T15:28:38,25.0,50.0,64155.0,20,75                
2025-06-25T15:28:53,25.0,50.0,72610.2,20,75                
2025-06-25T15:29:08,25.0,50.0,85165.7,20,75                
2025-06-25T15:29:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:29:38,25.0,50.0,72610.2,20,75                
2025-06-25T15:29:53,25.0,50.0,106615.1,20,75               
2025-06-25T15:30:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:30:23,25.0,50.0,57978.4,20,75                
2025-06-25T15:30:38,25.0,50.0,48301.3,20,75                
2025-06-25T15:30:53,25.0,50.0,49410.8,20,75                
2025-06-25T15:31:08,25.0,50.0,64155.0,20,75                
2025-06-25T15:31:23,25.0,50.0,106615.1,20,75               
2025-06-25T15:31:38,25.0,50.0,287354.5,20,75               
2025-06-25T15:31:53,25.0,50.0,90909.8,20,75                
2025-06-25T15:32:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:32:23,25.0,50.0,133448.4,20,75               
2025-06-25T15:32:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:32:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:33:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:33:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:33:38,25.0,50.0,133448.4,20,75               
2025-06-25T15:33:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:34:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:34:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:34:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:34:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:35:08,25.0,50.0,133448.4,20,75               
2025-06-25T15:35:23,25.0,50.0,287354.5,20,75               
2025-06-25T15:35:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:35:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:36:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:36:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:36:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:36:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:37:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:37:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:37:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:37:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:38:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:38:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:38:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:38:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:39:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:39:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:39:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:39:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:40:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:40:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:40:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:40:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:41:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:41:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:41:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:41:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:42:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:42:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:42:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:42:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:43:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:43:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:43:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:43:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:44:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:44:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:44:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:44:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:45:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:45:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:45:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:45:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:46:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:46:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:46:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:46:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:47:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:47:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:47:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:47:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:48:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:48:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:48:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:48:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:49:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:49:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:49:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:49:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:50:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:50:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:50:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:50:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:51:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:51:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:51:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:51:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:52:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:52:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:52:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:52:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:53:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:53:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:53:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:53:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:54:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:54:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:54:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:54:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:55:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:55:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:55:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:55:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:56:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:56:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:56:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:56:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:57:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:57:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:57:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:57:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:58:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:58:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:58:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:58:53,25.0,50.0,62591036.0,20,75             
2025-06-25T15:59:08,25.0,50.0,62591036.0,20,75             
2025-06-25T15:59:23,25.0,50.0,62591036.0,20,75             
2025-06-25T15:59:38,25.0,50.0,62591036.0,20,75             
2025-06-25T15:59:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:00:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:00:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:00:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:00:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:01:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:01:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:01:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:01:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:02:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:02:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:02:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:02:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:03:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:03:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:03:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:03:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:04:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:04:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:04:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:04:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:05:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:05:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:05:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:05:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:06:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:06:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:06:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:06:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:07:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:07:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:07:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:07:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:08:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:08:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:08:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:08:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:09:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:09:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:09:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:09:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:10:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:10:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:10:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:10:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:11:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:11:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:11:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:11:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:12:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:12:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:12:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:12:53,25.0,50.0,62591036.0,20,75             
2025-06-25T16:13:08,25.0,50.0,62591036.0,20,75             
2025-06-25T16:13:23,25.0,50.0,62591036.0,20,75             
2025-06-25T16:13:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:13:53,25.0,50.0,106615.1,20,75               
2025-06-25T16:14:08,25.0,50.0,106615.1,20,75               
2025-06-25T16:14:23,25.0,50.0,133448.4,20,75               
2025-06-25T16:14:38,25.0,50.0,62591036.0,20,75             
2025-06-25T16:14:53,25.0,50.0,106615.1,20,75               
2025-06-25T16:15:08,25.0,50.0,80334.5,20,75                
2025-06-25T16:15:23,25.0,50.0,106615.1,20,75               
2025-06-25T16:15:38,25.0,50.0,90909.8,20,75                
2025-06-25T16:15:53,25.0,50.0,80334.5,20,75                
2025-06-25T16:16:08,25.0,50.0,72610.2,20,75                
2025-06-25T16:16:23,25.0,50.0,57978.4,20,75                
2025-06-25T16:16:38,25.0,50.0,56263.0,20,75                
2025-06-25T16:16:53,25.0,50.0,64155.0,20,75                
2025-06-25T16:17:08,25.0,50.0,61897.3,20,75                
2025-06-25T16:17:23,25.0,50.0,53219.2,20,75                
2025-06-25T16:17:38,25.0,50.0,43638.9,20,75                
2025-06-25T16:17:53,25.0,50.0,30791.8,20,75                
2025-06-25T16:18:08,25.0,50.0,49410.8,20,75                
2025-06-25T16:18:23,25.0,50.0,34802.4,20,75                
2025-06-25T16:18:38,25.0,50.0,47258.6,20,75                
2025-06-25T16:18:53,25.0,50.0,48301.3,20,75                
